"7417632	";"UBS 04 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001482262	";"ESF 15 VERMELHA - UBS 04 REC	";"eSF	";"202	";"10	";"20,20	"
"0010650	";"UBS 2 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469637	";"ESF 0378/42 - AZALEIA	";"eSF	";"753	";"17	";"44,29	"
"9475931	";"UBS 16 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468789	";"EQUIPE 2 - BRANCA	";"eSF	";"1833	";"50	";"36,66	"
"6268269	";"UBS 1 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469521	";"ESF EQ 10 - CINZA	";"eSF	";"830	";"26	";"31,92	"
"7347715	";"UBS 1 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468673	";"EQUIPE 2	";"eSF	";"1520	";"46	";"33,04	"
"0011355	";"UBS 3 ASA NORTE VILA PLANALTO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001797816	";"EQUIPE IPE ROXO	";"eSF	";"610	";"16	";"38,13	"
"7347723	";"UBS 15 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468797	";"EQUIPE 3 - AMARELA	";"eSF	";"831	";"35	";"23,74	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469882	";"ESF 0366/30 - VERDE	";"eSF	";"424	";"15	";"28,27	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668528	";"0533/16	";"eSF	";"1432	";"34	";"42,12	"
"9480587	";"UBS 12 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470627	";"ESF 19 AZUL - UBS 12 SAM	";"eSF	";"775	";"23	";"33,70	"
"7053754	";"UBS 06 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470988	";"ESF 44 AMARELA - UBS 06 SAM	";"eSF	";"838	";"24	";"34,92	"
"0010634	";"UBS 1 PARANOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642014	";"ESF EQ 14 - MARROM	";"eSF	";"485	";"13	";"37,31	"
"0010936	";"UBS 03 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000471712	";"ESF 06 VERDE - UBS 03 TAG	";"eSF	";"193	";"5	";"38,60	"
"0010774	";"UBS 02 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470864	";"ESF 30 VERDE - UBS 02 SAM	";"eSF	";"276	";"14	";"19,71	"
"0011037	";"UBS 7 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665030	";"EQUIPE 5 - AMARELA	";"eSF	";"1193	";"35	";"34,09	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668544	";"0535/18	";"eSF	";"186	";"7	";"26,57	"
"0011223	";"UBS 1 SOBRADINHO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642251	";"ESF 0618/17 - CORUJA	";"eSF	";"414	";"13	";"31,85	"
"7108923	";"UBS 01 AGUAS CLARAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001621319	";"ESF 04 VERDE - UBS 01 AC	";"eSF	";"1079	";"32	";"33,72	"
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665154	";"EQUIPE 5 - CINZA	";"eSF	";"1609	";"44	";"36,57	"
"3633845	";"UBS 10 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002239965	";"ESF 09 ROXA - UBS 10 SAM	";"eSF	";"649	";"19	";"34,16	"
"2360233	";"UBS 7 JARDIM RORIZ PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469645	";"ESF 0374/38 - BORBOLETA AZUL	";"eSF	";"1096	";"30	";"36,53	"
"0011495	";"UBS 6 ALMECEGAS BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468436	";"EQUIPE 4	";"eSF	";"213	";"6	";"35,50	"
"0011568	";"UBS 3 NOVA COLINA SOBRADINHO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469769	";"ESF 0364/18 - IPE AMARELO	";"eSF	";"845	";"22	";"38,41	"
"9056963	";"UBS 01 VICENTE PIRES	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001805649	";"ESF 08 BRANCA - UBS 01 VP	";"eSF	";"419	";"8	";"52,38	"
"9768637	";"UBS 20 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469653	";"ESF 0377/41 - ALFA	";"eSF	";"652	";"16	";"40,75	"
"0010774	";"UBS 02 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470872	";"ESF 31 AMARELA - UBS 02 SAM	";"eSF	";"407	";"13	";"31,31	"
"0011509	";"UBS 7 INCRA 08 BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468444	";"EQUIPE 5	";"eSF	";"830	";"25	";"33,20	"
"0011045	";"UBS 8 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468681	";"EQUIPE 3 - AMARELA	";"eSF	";"1415	";"35	";"40,43	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469890	";"ESF 0368/32 - VERMELHA	";"eSF	";"457	";"11	";"41,55	"
"9543945	";"UBS 11 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001714775	";"ESF 29 LILAS - UBS 11 REC	";"eSF	";"130	";"4	";"32,50	"
"2804360	";"UBS 1 ENGENHO VELHO FERCAL	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000471607	";"ESF 0592/01- PALMEIRAS	";"eSF	";"842	";"28	";"30,07	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470635	";"ESF 18 VERDE - UBS 07 SAM	";"eSF	";"803	";"27	";"29,74	"
"0011223	";"UBS 1 SOBRADINHO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001623621	";"ESF 0383/15 - BEIJA-FLOR	";"eSF	";"452	";"12	";"37,67	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668536	";"0534/17	";"eSF	";"473	";"17	";"27,82	"
"0010634	";"UBS 1 PARANOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642006	";"ESF EQ 13 - LILAS	";"eSF	";"627	";"25	";"25,08	"
"7114397	";"UBS 08 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470996	";"ESF 36 VERMELHA - UBS 08 SAM	";"eSF	";"304	";"9	";"33,78	"
"0010642	";"UBS 01 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470511	";"ESF 15 ROXA - UBS 01 SAM	";"eSF	";"1056	";"22	";"48,00	"
"0011355	";"UBS 3 ASA NORTE VILA PLANALTO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002154129	";"EQUIPE IPE VERDE	";"eSF	";"693	";"24	";"28,88	"
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665162	";"EQUIPE 6 - LILAS	";"eSF	";"1549	";"48	";"32,27	"
"7368895	";"UBS 2 SOBRADINHO II	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642243	";"ESF 0386/10 - LIRIO	";"eSF	";"1005	";"26	";"38,65	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668552	";"0536/19	";"eSF	";"1348	";"34	";"39,65	"
"5050359	";"UBS 8 VALE DO AMANHECER PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469858	";"ESF 0349/13 - SOL	";"eSF	";"1093	";"26	";"42,04	"
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468649	";"EQUIPE 1 - MARROM	";"eSF	";"1751	";"46	";"38,07	"
"3781437	";"UBS 02 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002063476	";"ESF 03 - UBS 02 RIACHO FUNDO I	";"eSF	";"589	";"16	";"36,81	"
"2804123	";"UBS 12 BICA DO DER PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469734	";"ESF 0337/04 - BICA DO DER	";"eSF	";"547	";"21	";"26,05	"
"0010820	";"UBS 1 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468886	";"0248/27	";"eSF	";"340	";"16	";"21,25	"
"0011274	";"UBS 03 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670514	";"ESF 02 - UBS 03 GUARA	";"eSF	";"2166	";"50	";"43,32	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001631225	";"ESF 07 AZUL - UBS 02 REC	";"eSF	";"1098	";"38	";"28,89	"
"6662358	";"UBS 2 BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468525	";"EQUIPE 4 - AMARELA	";"eSF	";"1332	";"32	";"41,63	"
"6921736	";"UBS 05 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470961	";"ESF 01 AZUL - UBS 05 SAM	";"eSF	";"1061	";"32	";"33,16	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001631233	";"ESF 26 MARROM - UBS 02 REC	";"eSF	";"1493	";"45	";"33,18	"
"2804174	";"UBS 10 TAQUARA PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469742	";"ESF 0335/02 - TAQUARA	";"eSF	";"703	";"25	";"28,12	"
"0011185	";"UBS 01 CANDANGOLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468533	";"ESF 01 - UBS 01 CANDANGOLANDIA	";"eSF	";"799	";"17	";"47,00	"
"9475931	";"UBS 16 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468770	";"EQUIPE 1 - ROXA	";"eSF	";"2142	";"55	";"38,95	"
"3144615	";"UBS 12 PONTE ALTA GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002429233	";"1242/78	";"eSF	";"522	";"15	";"34,80	"
"0010642	";"UBS 01 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470848	";"ESF 18 AMARELA - UBS 01 SAM	";"eSF	";"552	";"17	";"32,47	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470724	";"ESF 37 LILAS - UBS 07 SAM	";"eSF	";"872	";"23	";"37,91	"
"7368895	";"UBS 2 SOBRADINHO II	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642235	";"ESF 0385/09 - VIOLETA	";"eSF	";"547	";"16	";"34,19	"
"0011177	";"UBS 1 LAGO NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002272431	";"EQUIPE AMETISTA	";"eSF	";"1182	";"29	";"40,76	"
"9480587	";"UBS 12 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470600	";"ESF 21 PRETA- UBS 12 SAM	";"eSF	";"305	";"10	";"30,50	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002259214	";"ESF 2006/51 - VIOLETA - PL	";"eSF	";"533	";"15	";"35,53	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668560	";"0537/20	";"eSF	";"195	";"7	";"27,86	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001621416	";"ESF 51 AZUL - UBS 07 SAM	";"eSF	";"950	";"25	";"38,00	"
"0011053	";"UBS 9 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665057	";"EQUIPE 4	";"eSF	";"1302	";"30	";"43,40	"
"0010642	";"UBS 01 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470619	";"ESF 20 VERDE - UBS 01 SAM	";"eSF	";"877	";"30	";"29,23	"
"0011118	";"UBS 01 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002063484	";"ESF 04 - UBS 01 GUARA	";"eSF	";"917	";"21	";"43,67	"
"0011266	";"UBS 02 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670506	";"ESF 07 - UBS 02 GUARA	";"eSF	";"506	";"14	";"36,14	"
"0011622	";"UBS 13 SAO JOSE PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469629	";"ESF 0338/05 - SAO JOSE	";"eSF	";"635	";"16	";"39,69	"
"0011096	";"UBS 3 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469866	";"ESF 0352/16 - CEP SAUDE	";"eSF	";"1621	";"44	";"36,84	"
"0011037	";"UBS 7 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665170	";"EQUIPE 6 - VERDE	";"eSF	";"1197	";"29	";"41,28	"
"7347723	";"UBS 15 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468657	";"EQUIPE 1 - VERMELHA	";"eSF	";"1396	";"35	";"39,89	"
"6268269	";"UBS 1 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469505	";"ESF EQ 07 - ROSA	";"eSF	";"789	";"19	";"41,53	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469874	";"ESF 0371/35 - AMARELA	";"eSF	";"1465	";"40	";"36,63	"
"7347715	";"UBS 1 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468665	";"EQUIPE 3	";"eSF	";"2672	";"71	";"37,63	"
"3144666	";"UBS 17 JARDIM MORUMBI PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469750	";"ESF 0342/09 - CORUJA BRANCA	";"eSF	";"498	";"13	";"38,31	"
"0010634	";"UBS 1 PARANOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001642227	";"ESF EQ 16 - LARANJA	";"eSF	";"432	";"19	";"22,74	"
"0011045	";"UBS 8 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665049	";"EQUIPE 6 - ROSA	";"eSF	";"1147	";"38	";"30,18	"
"0010928	";"UBS 02 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000471704	";"ESF 01 ROXA - UBS 02 TAG	";"eSF	";"297	";"10	";"29,70	"
"0010774	";"UBS 02 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470856	";"ESF 27 AZUL - UBS 02 SAM	";"eSF	";"691	";"18	";"38,39	"
"7053754	";"UBS 06 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470732	";"ESF 26 VERMELHA - UBS 06 SAM	";"eSF	";"733	";"23	";"31,87	"
"7108923	";"UBS 01 AGUAS CLARAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001621300	";"ESF 02 LARANJA - UBS 01 AC	";"eSF	";"1263	";"36	";"35,08	"
"0011118	";"UBS 01 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670530	";"ESF 02 - UBS 01 GUARA	";"eSF	";"724	";"14	";"51,71	"
"6662358	";"UBS 2 BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468509	";"EQUIPE 1 - AZUL	";"eSF	";"1071	";"29	";"36,93	"
"0010685	";"UBS 04 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470708	";"ESF 12 AMARELA - UBS 04 SAM	";"eSF	";"357	";"8	";"44,63	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001621408	";"ESF 45 LARANJA - UBS 07 SAM	";"eSF	";"669	";"29	";"23,07	"
"2672227	";"UBS 15 RIO PRETO PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469718	";"ESF 0340/07 - RIO PRETO	";"eSF	";"223	";"10	";"22,30	"
"0011126	";"UBS 01 NUCLEO BANDEIRANTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670417	";"ESF 03 - UBS 01 NB	";"eSF	";"899	";"22	";"40,86	"
"9509356	";"UBS 17 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468622	";"EQUIPE 1 - LILAS	";"eSF	";"1005	";"28	";"35,89	"
"6216021	";"UBS 5 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469955	";"ESF 0359/23 - ANDORINHA - PL	";"eSF	";"690	";"30	";"23,00	"
"9509356	";"UBS 17 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468746	";"EQUIPE 4 - AZUL	";"eSF	";"1188	";"30	";"39,60	"
"3677044	";"UBS 14 CONDOMINIO PRIVE CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468630	";"EQUIPE 2	";"eSF	";"1284	";"28	";"45,86	"
"6216021	";"UBS 5 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469963	";"ESF 0354/18 - GAIVOTA - PL	";"eSF	";"563	";"17	";"33,12	"
"0010839	";"UBS 2 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002098792	";"1219/15	";"eSF	";"604	";"20	";"30,20	"
"0011177	";"UBS 1 LAGO NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002272458	";"EQUIPE CRISTAL	";"eSF	";"479	";"13	";"36,85	"
"2617269	";"UBS 08 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001660608	";"ESF 02 ROXA - UBS 08 TAG	";"eSF	";"708	";"17	";"41,65	"
"7347715	";"UBS 1 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001555642	";"EQUIPE 4	";"eSF	";"2205	";"54	";"40,83	"
"0011169	";"UBS 01 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002235161	";"ESF 05 UBS 01 RIACHO FUNDO I	";"eSF	";"1230	";"34	";"36,18	"
"0010995	";"UBS 3 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001496743	";"EQUIPE 3 - LARANJA	";"eSF	";"1720	";"42	";"40,95	"
"0011150	";"UBS 1 ASA SUL	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001796801	";"EQUIPE LARANJA	";"eSF	";"93	";"3	";"31,00	"
"0010774	";"UBS 02 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470821	";"ESF 28 VERMELHA - UBS 02 SAM	";"eSF	";"269	";"15	";"17,93	"
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665197	";"EQUIPE 4 - PRETA	";"eSF	";"789	";"22	";"35,86	"
"0011274	";"UBS 03 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670522	";"ESF 06 - UBS 03 GUARA	";"eSF	";"1445	";"42	";"34,40	"
"0010901	";"UBS 01 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668102	";"ESF 06 VERDE - UBS 01 TAG	";"eSF	";"1923	";"49	";"39,24	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668587	";"0539/22	";"eSF	";"1252	";"35	";"35,77	"
"0011061	";"UBS 11 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001665073	";"EQUIPE 1 - LARANJA	";"eSF	";"1056	";"26	";"40,62	"
"0010952	";"UBS 06 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668226	";"ESF 06 MARROM - UBS 06 TAG	";"eSF	";"622	";"23	";"27,04	"
"0011169	";"UBS 01 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002063468	";"ESF 06 - UBS 01 RIACHO FUNDO I	";"eSF	";"708	";"19	";"37,26	"
"2672235	";"UBS 9 SANTOS DUMONT PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469726	";"ESF 0334/01 - 14 BIS	";"eSF	";"1803	";"50	";"36,06	"
"6268269	";"UBS 1 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001469363	";"ESF EQ 11 - MARROM	";"eSF	";"1167	";"37	";"31,54	"
"9056963	";"UBS 01 VICENTE PIRES	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001805568	";"ESF 06 AMARELA - UBS 01 VP	";"eSF	";"674	";"22	";"30,64	"
"0011045	";"UBS 8 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468754	";"EQUIPE 5 - VERDE	";"eSF	";"1306	";"36	";"36,28	"
"0011584	";"UBS 14 TABATINGA PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469602	";"ESF 0339/06 - TABATINGA	";"eSF	";"0	";"0	";"0,00	"
"0011169	";"UBS 01 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001658778	";"ESF 02 - UBS 01 RIACHO FUNDO I	";"eSF	";"1001	";"31	";"32,29	"
"0010820	";"UBS 1 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468878	";"0215/13	";"eSF	";"204	";"11	";"18,55	"
"6216021	";"UBS 5 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469971	";"ESF 0356/20 - AGUIA - PL	";"eSF	";"769	";"24	";"32,04	"
"9643338	";"UBS 18 CAIC BERNARDO SAYAO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468762	";"EQUIPE 1	";"eSF	";"2039	";"51	";"39,98	"
"5117666	";"UBS 5 GRANJA DO TORTO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468401	";"EQUIPE CANTINHO DA SAUDE	";"eSF	";"10	";"1	";"10,00	"
"0010669	";"UBS 2 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001681532	";"0545/11	";"eSF	";"894	";"34	";"26,29	"
"0011592	";"UBS 16 PIPIRIPAU PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469610	";"ESF 0341/08 - PIPIRIPAU	";"eSF	";"628	";"18	";"34,89	"
"2617269	";"UBS 08 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001660616	";"ESF 03 AZUL - UBS 08 TAG	";"eSF	";"289	";"12	";"24,08	"
"0010855	";"UBS 4 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002193949	";"1224/60	";"eSF	";"842	";"20	";"42,10	"
"0010685	";"UBS 04 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470716	";"ESF 39 VERDE - UBS 04 SAM	";"eSF	";"460	";"16	";"28,75	"
"0010782	";"UBS 1 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668579	";"0538/21	";"eSF	";"185	";"5	";"37,00	"
"0010952	";"UBS 06 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668218	";"ESF 05 ROSA - UBS 06 TAG	";"eSF	";"429	";"15	";"28,60	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668234	";"ESF 29 AMARELA - UBS 02 REC	";"eSF	";"923	";"32	";"28,84	"
"0011126	";"UBS 01 NUCLEO BANDEIRANTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670433	";"ESF 05 - UBS 01 NB	";"eSF	";"695	";"20	";"34,75	"
"0011002	";"UBS 4 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002515504	";"EQUIPE 3 - AZUL	";"eSF	";"825	";"19	";"43,42	"
